Method,CALL,CALLED,IMP,LOC,NBD,NP,STAT,v(G)
"org.gjt.sp.jedit.PropertyManager.loadPluginProps(InputStream)",3,0,n/a,9,0,1,4,1
"org.gjt.sp.jedit.PropertyManager.loadProps(Properties,InputStream)",2,4,n/a,13,1,2,3,1
"org.gjt.sp.jedit.PropertyManager.loadSiteProps(InputStream)",1,0,n/a,6,0,1,1,1
"org.gjt.sp.jedit.PropertyManager.loadSystemProps(InputStream)",1,0,n/a,6,0,1,1,1
"org.gjt.sp.jedit.PropertyManager.loadUserProps(InputStream)",1,0,n/a,6,0,1,1,1
"org.gjt.sp.jedit.PropertyManager.removePluginProps(Properties)",1,0,n/a,5,0,1,1,1
"org.gjt.sp.jedit.PropertyManager.resetProperty(String)",1,0,n/a,5,0,1,1,1
"org.gjt.sp.jedit.PropertyManager.saveUserProps(OutputStream)",2,0,n/a,7,0,1,2,1
"org.gjt.sp.jedit.PropertyManager.setProperty(String,String)",7,0,n/a,26,1,2,8,5
"org.gjt.sp.jedit.PropertyManager.setTemporaryProperty(String,String)",2,0,n/a,6,0,2,2,1
"org.gjt.sp.jedit.PropertyManager.unsetProperty(String)",3,0,n/a,8,0,1,3,2
"org.gjt.sp.jedit.Registers.ClipboardRegister.ClipboardRegister(Clipboard)",0,2,n/a,4,0,1,1,1
"org.gjt.sp.jedit.Registers.ClipboardRegister.setValue(String)",2,2,n/a,8,0,1,2,1
"org.gjt.sp.jedit.Registers.ClipboardRegister.toString()",19,5,n/a,43,3,0,16,7
"org.gjt.sp.jedit.Registers.Register.setValue(String)",n/a,2,2,n/a,n/a,1,n/a,n/a
"org.gjt.sp.jedit.Registers.Register.toString()",n/a,5,2,n/a,n/a,0,n/a,n/a
"org.gjt.sp.jedit.Registers.Registers()",0,0,n/a,1,0,0,0,1
"org.gjt.sp.jedit.Registers.RegistersHandler.attribute(String,String,boolean)",1,0,n/a,6,0,3,2,2
"org.gjt.sp.jedit.Registers.RegistersHandler.charData(char[],int,int)",1,0,n/a,5,0,3,1,1
"org.gjt.sp.jedit.Registers.RegistersHandler.doctypeDecl(String,String,String)",2,0,n/a,8,0,3,3,2
"org.gjt.sp.jedit.Registers.RegistersHandler.endElement(String)",5,0,n/a,11,1,1,4,4
"org.gjt.sp.jedit.Registers.RegistersHandler.resolveEntity(String,String)",2,0,n/a,23,1,2,3,2
"org.gjt.sp.jedit.Registers.StringRegister.StringRegister(String)",0,1,n/a,8,0,1,1,1
"org.gjt.sp.jedit.Registers.StringRegister.dispose()",0,0,n/a,5,0,0,0,1
"org.gjt.sp.jedit.Registers.StringRegister.setValue(String)",0,2,n/a,7,0,1,1,1
"org.gjt.sp.jedit.Registers.StringRegister.toString()",0,5,n/a,7,0,0,1,1
"org.gjt.sp.jedit.Registers.append(JEditTextArea,char)",1,0,n/a,10,0,2,1,1
"org.gjt.sp.jedit.Registers.append(JEditTextArea,char,String)",1,0,n/a,11,0,3,1,1
"org.gjt.sp.jedit.Registers.append(JEditTextArea,char,String,boolean)",11,2,n/a,36,2,4,17,8
"org.gjt.sp.jedit.Registers.clearRegister(char)",1,0,n/a,14,0,1,6,4
"org.gjt.sp.jedit.Registers.copy(JEditTextArea,char)",4,0,n/a,16,0,2,5,2
"org.gjt.sp.jedit.Registers.cut(JEditTextArea,char)",8,0,n/a,22,1,2,8,3
"org.gjt.sp.jedit.Registers.getRegister(char)",1,4,n/a,16,1,1,6,6
"org.gjt.sp.jedit.Registers.getRegisterNameString()",8,1,n/a,24,2,0,13,6
"org.gjt.sp.jedit.Registers.getRegisterStatusPrompt(String)",2,0,n/a,10,0,1,1,1
"org.gjt.sp.jedit.Registers.getRegisters()",1,1,n/a,10,0,0,3,2
"org.gjt.sp.jedit.Registers.loadRegisters()",19,4,n/a,52,2,0,26,8
"org.gjt.sp.jedit.Registers.paste(JEditTextArea,char)",1,0,n/a,10,0,2,1,1
"org.gjt.sp.jedit.Registers.paste(JEditTextArea,char,boolean)",29,3,n/a,73,5,3,30,8
"org.gjt.sp.jedit.Registers.saveRegisters()",39,0,n/a,79,2,0,47,15
"org.gjt.sp.jedit.Registers.setRegister(char,Register)",5,1,n/a,19,1,2,7,2
"org.gjt.sp.jedit.Registers.setRegister(char,String)",7,3,n/a,17,1,2,6,2
"org.gjt.sp.jedit.Registers.touchRegister(char)",1,2,n/a,10,0,1,6,5
"org.gjt.sp.jedit.ServiceListHandler.ServiceListHandler(PluginJAR,URL)",2,0,n/a,8,0,2,4,1
"org.gjt.sp.jedit.ServiceListHandler.attribute(String,String,boolean)",2,0,n/a,8,0,3,4,3
"org.gjt.sp.jedit.ServiceListHandler.charData(char[],int,int)",2,0,n/a,10,1,3,4,2
"org.gjt.sp.jedit.ServiceListHandler.doctypeDecl(String,String,String)",2,0,n/a,8,0,3,3,2
"org.gjt.sp.jedit.ServiceListHandler.endElement(String)",7,0,n/a,24,2,1,10,4
"org.gjt.sp.jedit.ServiceListHandler.getCachedServices()",2,0,n/a,6,0,0,1,1
"org.gjt.sp.jedit.ServiceListHandler.peekElement()",1,2,n/a,5,0,0,1,1
"org.gjt.sp.jedit.ServiceListHandler.popElement()",1,1,n/a,5,0,0,1,1
"org.gjt.sp.jedit.ServiceListHandler.pushElement(String)",2,2,n/a,7,0,1,3,2
"org.gjt.sp.jedit.ServiceListHandler.resolveEntity(String,String)",2,0,n/a,24,1,2,3,2
"org.gjt.sp.jedit.ServiceListHandler.startDocument()",2,0,n/a,12,1,0,3,2
"org.gjt.sp.jedit.ServiceListHandler.startElement(String)",1,0,n/a,5,0,1,1,1
"org.gjt.sp.jedit.ServiceManager.Descriptor.Descriptor(String,String)",0,2,n/a,6,0,2,2,1
"org.gjt.sp.jedit.ServiceManager.Descriptor.Descriptor(String,String,String,PluginJAR)",0,1,n/a,9,0,4,4,1
"org.gjt.sp.jedit.ServiceManager.Descriptor.equals(Object)",2,0,n/a,11,1,1,4,3
"org.gjt.sp.jedit.ServiceManager.Descriptor.getInstance()",2,1,n/a,19,2,0,7,4
"org.gjt.sp.jedit.ServiceManager.Descriptor.hashCode()",1,0,n/a,4,0,0,1,1
"org.gjt.sp.jedit.ServiceManager.getService(String,String)",6,2,n/a,32,2,2,8,3
"org.gjt.sp.jedit.ServiceManager.getServiceNames(String)",9,2,n/a,22,1,1,7,3
"org.gjt.sp.jedit.ServiceManager.getServiceTypes()",8,0,n/a,17,1,0,6,2
"org.gjt.sp.jedit.ServiceManager.loadServices(PluginJAR,URL,PluginCacheEntry)",15,1,n/a,45,2,3,18,6
"org.gjt.sp.jedit.ServiceManager.registerService(Descriptor)",1,0,n/a,9,0,1,1,1
"org.gjt.sp.jedit.ServiceManager.registerService(String,String,String,PluginJAR)",2,0,n/a,17,0,4,2,1
"org.gjt.sp.jedit.ServiceManager.unloadServices(PluginJAR)",5,0,n/a,15,1,1,5,3
"org.gjt.sp.jedit.ServiceManager.unregisterService(String,String)",2,0,n/a,13,0,2,2,1
"org.gjt.sp.jedit.SettingsReloader.handleMessage(EBMessage)",2,0,n/a,9,1,1,3,2
"org.gjt.sp.jedit.SettingsReloader.maybeReload(String)",29,1,n/a,43,1,1,25,15
"org.gjt.sp.jedit.TextUtilities.findMatchingBracket(JEditBuffer,int,int)",31,4,n/a,128,5,3,71,26
"org.gjt.sp.jedit.TextUtilities.findWordEnd(String,int,String)",1,1,n/a,11,0,3,1,1
"org.gjt.sp.jedit.TextUtilities.findWordEnd(String,int,String,boolean)",1,4,n/a,15,0,4,1,1
"org.gjt.sp.jedit.TextUtilities.findWordEnd(String,int,String,boolean,boolean)",14,3,n/a,85,4,5,40,21
"org.gjt.sp.jedit.TextUtilities.findWordStart(String,int,String)",1,1,n/a,11,0,3,1,1
"org.gjt.sp.jedit.TextUtilities.findWordStart(String,int,String,boolean)",1,3,n/a,15,0,4,1,1
"org.gjt.sp.jedit.TextUtilities.findWordStart(String,int,String,boolean,boolean)",12,4,n/a,85,4,5,38,20
"org.gjt.sp.jedit.TextUtilities.format(String,int,int)",9,2,n/a,28,1,3,12,4
"org.gjt.sp.jedit.TextUtilities.formatParagraph(String,int,int,StringBuffer)",13,2,n/a,33,2,4,17,4
"org.gjt.sp.jedit.TextUtilities.getComplementaryBracket(char,boolean[])",0,3,n/a,20,1,2,21,8
"org.gjt.sp.jedit.TextUtilities.getStringCase(String)",9,0,n/a,44,3,1,27,11
"org.gjt.sp.jedit.TextUtilities.getTokenAtOffset(Token,int)",1,6,n/a,20,1,2,8,6
"org.gjt.sp.jedit.TextUtilities.ignoringWhitespaceIndex(String,int)",3,1,n/a,20,1,2,10,5
"org.gjt.sp.jedit.TextUtilities.indexIgnoringWhitespace(String,int)",2,1,n/a,14,0,2,7,3
"org.gjt.sp.jedit.TextUtilities.indexIgnoringWhitespace(String,int,int,StringBuffer)",13,0,n/a,33,2,4,17,4
"org.gjt.sp.jedit.TextUtilities.spacesToTabs(String,int)",13,2,n/a,54,3,2,33,9
"org.gjt.sp.jedit.TextUtilities.tabsToSpaces(String,int)",9,2,n/a,31,2,2,21,6
"org.gjt.sp.jedit.TextUtilities.toTitleCase(String)",5,0,n/a,16,1,1,3,2
"org.gjt.sp.jedit.View.CaretHandler.caretUpdate(CaretEvent)",3,0,n/a,5,0,1,2,2
"org.gjt.sp.jedit.View.FocusHandler.focusGained(FocusEvent)",4,0,n/a,15,1,1,8,4
"org.gjt.sp.jedit.View.MyFocusTraversalPolicy.getDefaultComponent(Container)",2,0,n/a,4,0,1,1,1
"org.gjt.sp.jedit.View.ScrollHandler.scrolledHorizontally(JEditTextArea)",0,0,n/a,1,0,1,0,1
"org.gjt.sp.jedit.View.ScrollHandler.scrolledVertically(JEditTextArea)",2,0,n/a,5,0,1,2,2
"org.gjt.sp.jedit.View.View(Buffer,ViewConfig)",25,0,n/a,30,0,2,18,1
"org.gjt.sp.jedit.View.ViewConfig.ViewConfig()",0,1,n/a,3,0,0,0,1
"org.gjt.sp.jedit.View.ViewConfig.ViewConfig(boolean)",4,0,n/a,9,0,1,6,2
"org.gjt.sp.jedit.View.ViewConfig.ViewConfig(boolean,String,int,int,int,int,int)",0,0,n/a,11,0,7,7,1
"org.gjt.sp.jedit.View.WindowHandler.windowActivated(WindowEvent)",4,0,n/a,4,2,1,3,1
"org.gjt.sp.jedit.View.WindowHandler.windowClosing(WindowEvent)",1,0,n/a,4,0,1,1,1
"org.gjt.sp.jedit.View._preprocessKeyEvent(KeyEvent)",14,1,n/a,39,3,1,21,12
"org.gjt.sp.jedit.View.actionBar()",4,0,n/a,12,0,0,5,3
"org.gjt.sp.jedit.View.addToolBar(Component)",1,0,n/a,8,0,1,1,1
"org.gjt.sp.jedit.View.addToolBar(int,Component)",1,0,n/a,11,0,2,1,1
"org.gjt.sp.jedit.View.addToolBar(int,int,Component)",3,21,n/a,13,0,3,2,1
"org.gjt.sp.jedit.View.close()",17,0,n/a,38,2,0,24,5
"org.gjt.sp.jedit.View.createEditPane(Buffer)",10,4,n/a,11,0,1,7,1
"org.gjt.sp.jedit.View.getActionBar()",0,0,n/a,8,0,0,1,1
"org.gjt.sp.jedit.View.getBuffer()",1,2,n/a,10,0,0,3,2
"org.gjt.sp.jedit.View.getDockableWindowManager()",0,0,n/a,8,0,0,1,1
"org.gjt.sp.jedit.View.getEditPane()",0,2,n/a,8,0,0,1,1
"org.gjt.sp.jedit.View.getEditPanes()",4,11,n/a,20,1,0,8,2
"org.gjt.sp.jedit.View.getEditPanes(Vector,Component)",5,3,n/a,12,1,2,6,3
"org.gjt.sp.jedit.View.getInputHandler()",0,3,n/a,7,0,0,1,1
"org.gjt.sp.jedit.View.getKeyEventInterceptor()",0,0,n/a,8,0,0,1,1
"org.gjt.sp.jedit.View.getMacroRecorder()",0,2,n/a,7,0,0,1,1
"org.gjt.sp.jedit.View.getMinimumSize()",1,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.View.getNext()",0,0,n/a,7,0,0,1,1
"org.gjt.sp.jedit.View.getPrev()",0,0,n/a,7,0,0,1,1
"org.gjt.sp.jedit.View.getSearchBar()",0,0,n/a,8,0,0,1,1
"org.gjt.sp.jedit.View.getSplitConfig()",9,3,n/a,15,1,0,7,2
"org.gjt.sp.jedit.View.getSplitConfig(JSplitPane,StringBuffer)",23,3,n/a,34,1,2,17,4
"org.gjt.sp.jedit.View.getSplitPane()",0,0,n/a,8,0,0,1,1
"org.gjt.sp.jedit.View.getStatus()",0,0,n/a,12,0,0,1,1
"org.gjt.sp.jedit.View.getTextArea()",1,10,n/a,10,0,0,3,2
"org.gjt.sp.jedit.View.getToolBar()",0,0,n/a,8,0,0,1,1
"org.gjt.sp.jedit.View.getViewConfig()",24,0,n/a,23,0,0,17,1
"org.gjt.sp.jedit.View.goToBuffer(Buffer)",11,0,n/a,31,2,1,14,6
"org.gjt.sp.jedit.View.handleBufferUpdate(BufferUpdate)",6,1,n/a,18,3,1,9,5
"org.gjt.sp.jedit.View.handleEditPaneUpdate(EditPaneUpdate)",8,1,n/a,13,1,1,5,4
"org.gjt.sp.jedit.View.handleMessage(EBMessage)",4,0,n/a,15,1,1,9,6
"org.gjt.sp.jedit.View.hideWaitCursor()",7,2,n/a,23,2,0,12,4
"org.gjt.sp.jedit.View.isClosed()",0,3,n/a,8,0,0,1,1
"org.gjt.sp.jedit.View.isPlainView()",0,1,n/a,8,0,0,1,1
"org.gjt.sp.jedit.View.loadToolBars()",10,1,n/a,25,1,0,15,9
"org.gjt.sp.jedit.View.nextTextArea()",3,0,n/a,19,2,0,9,4
"org.gjt.sp.jedit.View.prevTextArea()",3,0,n/a,19,2,0,9,4
"org.gjt.sp.jedit.View.processKeyEvent(KeyEvent)",1,0,n/a,9,0,1,1,1
"org.gjt.sp.jedit.View.processKeyEvent(KeyEvent,boolean)",1,0,n/a,11,0,2,1,2
"org.gjt.sp.jedit.View.processKeyEvent(KeyEvent,int)",46,3,n/a,152,4,2,69,35
"org.gjt.sp.jedit.View.propertiesChanged()",23,2,n/a,31,1,0,17,6
"org.gjt.sp.jedit.View.quickHyperSearch(boolean)",23,0,n/a,38,3,1,22,8
"org.gjt.sp.jedit.View.quickIncrementalSearch(boolean)",17,0,n/a,29,2,1,18,8
"org.gjt.sp.jedit.View.removeToolBar(Component)",3,3,n/a,9,0,1,2,1
"org.gjt.sp.jedit.View.resplit()",3,0,n/a,12,0,0,3,2
"org.gjt.sp.jedit.View.restoreSplitConfig(Buffer,String)",39,1,n/a,79,4,2,47,17
"org.gjt.sp.jedit.View.setBuffer(Buffer)",1,1,n/a,7,0,1,1,1
"org.gjt.sp.jedit.View.setEditPane(EditPane)",6,3,n/a,12,0,1,6,1
"org.gjt.sp.jedit.View.setInputHandler(InputHandler)",0,0,n/a,8,0,1,1,1
"org.gjt.sp.jedit.View.setKeyEventInterceptor(KeyListener)",0,0,n/a,11,0,1,1,1
"org.gjt.sp.jedit.View.setMacroRecorder(Recorder)",0,0,n/a,8,0,1,1,1
"org.gjt.sp.jedit.View.setSplitConfig(Buffer,String)",7,2,n/a,20,1,2,10,4
"org.gjt.sp.jedit.View.setWaitSocket(Socket)",0,0,n/a,7,0,1,1,1
"org.gjt.sp.jedit.View.showWaitCursor()",6,1,n/a,35,2,0,9,3
"org.gjt.sp.jedit.View.split(int)",32,2,n/a,4,2,1,33,4
"org.gjt.sp.jedit.View.splitHorizontally()",1,0,n/a,8,0,0,1,1
"org.gjt.sp.jedit.View.splitVertically()",1,0,n/a,8,0,0,1,1
"org.gjt.sp.jedit.View.toString()",3,0,n/a,8,0,0,1,2
"org.gjt.sp.jedit.View.unsplit()",12,0,n/a,28,2,0,18,4
"org.gjt.sp.jedit.View.unsplitCurrent()",19,0,n/a,50,2,0,28,8
"org.gjt.sp.jedit.View.updateGutterBorders()",4,3,n/a,11,0,0,5,2
"org.gjt.sp.jedit.View.updateTitle()",24,4,n/a,40,2,0,25,9
"org.gjt.sp.jedit.browser.BrowserCommandsMenu.ActionHandler.actionPerformed(ActionEvent)",9,0,n/a,23,1,1,10,5
"org.gjt.sp.jedit.browser.BrowserCommandsMenu.BrowserCommandsMenu(VFSBrowser,VFSFile[])",72,0,n/a,95,3,2,58,23
"org.gjt.sp.jedit.browser.BrowserCommandsMenu.createEncodingMenu()",44,1,n/a,64,2,0,47,5
"org.gjt.sp.jedit.browser.BrowserCommandsMenu.createMenuItem(String)",2,18,n/a,6,0,1,1,1
"org.gjt.sp.jedit.browser.BrowserCommandsMenu.createPluginMenu(VFSBrowser)",3,1,n/a,7,0,1,2,1
"org.gjt.sp.jedit.browser.BrowserCommandsMenu.update()",7,1,n/a,22,2,0,7,3
"org.gjt.sp.jedit.browser.BrowserIORequest.BrowserIORequest(int,VFSBrowser,Object,VFS,String,String,Object[])",0,0,n/a,21,0,7,7,1
"org.gjt.sp.jedit.browser.BrowserIORequest.delete()",15,1,n/a,40,2,0,18,5
"org.gjt.sp.jedit.browser.BrowserIORequest.listDirectory()",15,1,n/a,41,2,0,21,4
"org.gjt.sp.jedit.browser.BrowserIORequest.mkdir()",15,1,n/a,40,2,0,18,5
"org.gjt.sp.jedit.browser.BrowserIORequest.rename()",20,1,n/a,59,4,0,24,8
"org.gjt.sp.jedit.browser.BrowserIORequest.run()",4,0,n/a,19,1,0,13,5
"org.gjt.sp.jedit.browser.BrowserIORequest.toString()",2,0,n/a,26,1,0,18,6
"org.gjt.sp.jedit.browser.BrowserListener.filesActivated(VFSBrowser,VFSFile[])",n/a,0,0,n/a,n/a,2,n/a,n/a
"org.gjt.sp.jedit.browser.BrowserListener.filesSelected(VFSBrowser,VFSFile[])",n/a,0,0,n/a,n/a,2,n/a,n/a
"org.gjt.sp.jedit.browser.BrowserView.BrowserView(VFSBrowser)",45,0,n/a,11,2,1,30,5
"org.gjt.sp.jedit.browser.BrowserView.ParentDirectoryRenderer.ParentDirectoryRenderer()",5,1,n/a,7,0,0,4,2
"org.gjt.sp.jedit.browser.BrowserView.ParentDirectoryRenderer.getListCellRendererComponent(JList,Object,int,boolean,boolean)",13,0,n/a,29,1,5,14,6
"org.gjt.sp.jedit.browser.BrowserView.ParentMouseHandler.mousePressed(MouseEvent)",10,0,n/a,28,4,1,11,6
"org.gjt.sp.jedit.browser.BrowserView.ParentMouseHandler.mouseReleased(MouseEvent)",12,0,n/a,22,3,1,11,7
"org.gjt.sp.jedit.browser.BrowserView.TableMouseHandler.mouseClicked(MouseEvent)",19,0,n/a,37,2,1,16,10
"org.gjt.sp.jedit.browser.BrowserView.TableMouseHandler.mousePressed(MouseEvent)",29,0,n/a,50,2,1,26,13
"org.gjt.sp.jedit.browser.BrowserView.TableMouseHandler.mouseReleased(MouseEvent)",3,0,n/a,9,1,1,2,3
"org.gjt.sp.jedit.browser.BrowserView.clearExpansionState()",1,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.browser.BrowserView.directoryLoaded(Object,String,ArrayList)",13,0,n/a,36,2,3,15,5
"org.gjt.sp.jedit.browser.BrowserView.focusOnFileView()",1,1,n/a,5,0,0,1,1
"org.gjt.sp.jedit.browser.BrowserView.getBrowser()",0,0,n/a,8,0,0,1,1
"org.gjt.sp.jedit.browser.BrowserView.getParentDirectoryList()",0,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.browser.BrowserView.getSelectedFiles()",1,1,n/a,5,0,0,1,1
"org.gjt.sp.jedit.browser.BrowserView.getTable()",0,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.browser.BrowserView.loadDirectory(Object,String,boolean)",9,1,n/a,20,1,3,10,3
"org.gjt.sp.jedit.browser.BrowserView.maybeReloadDirectory(String)",14,0,n/a,41,1,1,13,9
"org.gjt.sp.jedit.browser.BrowserView.propertiesChanged()",3,1,n/a,7,0,0,3,1
"org.gjt.sp.jedit.browser.BrowserView.removeNotify()",4,0,n/a,7,0,0,3,2
"org.gjt.sp.jedit.browser.BrowserView.saveExpansionState()",2,1,n/a,6,0,0,2,1
"org.gjt.sp.jedit.browser.BrowserView.selectNone()",1,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.browser.BrowserView.showFilePopup(VFSFile[],Component,Point)",9,3,n/a,7,4,3,6,1
"org.gjt.sp.jedit.browser.BrowserView.updateFileView()",1,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.browser.FileCellRenderer.ExpansionToggleBorder.ExpansionToggleBorder(int,int)",0,1,n/a,6,0,2,2,1
"org.gjt.sp.jedit.browser.FileCellRenderer.ExpansionToggleBorder.getBorderInsets(Component)",1,0,n/a,6,0,1,1,1
"org.gjt.sp.jedit.browser.FileCellRenderer.ExpansionToggleBorder.isBorderOpaque()",0,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.browser.FileCellRenderer.ExpansionToggleBorder.isExpansionToggle(int,int)",0,0,n/a,6,0,2,1,2
"org.gjt.sp.jedit.browser.FileCellRenderer.ExpansionToggleBorder.paintBorder(Component,Graphics,int,int,int,int)",4,0,n/a,18,1,6,7,3
"org.gjt.sp.jedit.browser.FileCellRenderer.FileCellRenderer()",3,0,n/a,8,0,0,4,2
"org.gjt.sp.jedit.browser.FileCellRenderer.getEntryWidth(Entry,Font,FontRenderContext)",5,0,n/a,17,1,3,7,2
"org.gjt.sp.jedit.browser.FileCellRenderer.getIconForFile(VFSFile,boolean)",3,0,n/a,9,0,2,1,1
"org.gjt.sp.jedit.browser.FileCellRenderer.getIconForFile(VFSFile,boolean,boolean)",2,2,n/a,13,0,3,7,5
"org.gjt.sp.jedit.browser.FileCellRenderer.getTableCellRendererComponent(JTable,Object,boolean,boolean,int,int)",21,0,n/a,53,2,6,29,8
"org.gjt.sp.jedit.browser.FileCellRenderer.paintComponent(Graphics)",20,0,n/a,32,2,1,17,5
"org.gjt.sp.jedit.browser.FileCellRenderer.propertiesChanged()",1,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.browser.VFSBrowser.ActionHandler.actionPerformed(ActionEvent)",5,0,n/a,13,1,1,7,5
"org.gjt.sp.jedit.browser.VFSBrowser.BrowserActionContext.getSelectedFiles(EventObject,VFSBrowser)",7,1,n/a,26,1,2,7,2
"org.gjt.sp.jedit.browser.VFSBrowser.BrowserActionContext.invokeAction(EventObject,EditAction)",13,0,n/a,47,2,2,15,4
"org.gjt.sp.jedit.browser.VFSBrowser.CommandsMenuButton.CommandsMenuButton()",13,1,n/a,13,0,0,9,2
"org.gjt.sp.jedit.browser.VFSBrowser.CommandsMenuButton.MouseHandler.mousePressed(MouseEvent)",5,0,n/a,15,1,1,4,2
"org.gjt.sp.jedit.browser.VFSBrowser.DirectoryLoadedAWTRequest.DirectoryLoadedAWTRequest(Object,Object[],boolean)",0,1,n/a,7,0,3,3,1
"org.gjt.sp.jedit.browser.VFSBrowser.DirectoryLoadedAWTRequest.run()",21,0,n/a,77,3,0,36,17
"org.gjt.sp.jedit.browser.VFSBrowser.DirectoryLoadedAWTRequest.toString()",0,0,n/a,4,0,0,1,1
"org.gjt.sp.jedit.browser.VFSBrowser.FavoritesMenuButton.ActionHandler.actionPerformed(ActionEvent)",18,0,n/a,49,3,1,22,10
"org.gjt.sp.jedit.browser.VFSBrowser.FavoritesMenuButton.FavoritesMenuButton()",12,1,n/a,12,0,0,8,2
"org.gjt.sp.jedit.browser.VFSBrowser.FavoritesMenuButton.MouseHandler.mousePressed(MouseEvent)",5,0,n/a,14,1,1,6,4
"org.gjt.sp.jedit.browser.VFSBrowser.FavoritesMenuButton.createPopupMenu()",29,1,n/a,53,2,0,27,4
"org.gjt.sp.jedit.browser.VFSBrowser.PluginsMenuButton.ActionHandler.actionPerformed(ActionEvent)",4,0,n/a,8,0,1,4,2
"org.gjt.sp.jedit.browser.VFSBrowser.PluginsMenuButton.MouseHandler.mousePressed(MouseEvent)",5,0,n/a,15,1,1,4,2
"org.gjt.sp.jedit.browser.VFSBrowser.PluginsMenuButton.PluginsMenuButton()",12,1,n/a,12,0,0,8,2
"org.gjt.sp.jedit.browser.VFSBrowser.PluginsMenuButton.createPopupMenu()",2,1,n/a,7,0,0,3,2
"org.gjt.sp.jedit.browser.VFSBrowser.PluginsMenuButton.updatePopupMenu()",0,1,n/a,5,0,0,1,1
"org.gjt.sp.jedit.browser.VFSBrowser.VFSBrowser(View,String)",1,0,n/a,8,0,2,1,1
"org.gjt.sp.jedit.browser.VFSBrowser.VFSBrowser(View,String,int,boolean,String)",82,1,n/a,4,3,5,97,20
"org.gjt.sp.jedit.browser.VFSBrowser.addBrowserListener(BrowserListener)",1,0,n/a,5,0,1,1,1
"org.gjt.sp.jedit.browser.VFSBrowser.addNotify()",2,0,n/a,6,0,0,2,1
"org.gjt.sp.jedit.browser.VFSBrowser.browseDirectory(View,String)",7,0,n/a,26,2,2,9,3
"org.gjt.sp.jedit.browser.VFSBrowser.browseDirectoryInNewWindow(View,String)",4,1,n/a,17,1,2,5,2
"org.gjt.sp.jedit.browser.VFSBrowser.createMenuBar()",15,1,n/a,13,0,0,9,1
"org.gjt.sp.jedit.browser.VFSBrowser.createPluginsMenu(JComponent,boolean)",33,1,n/a,52,1,2,35,11
"org.gjt.sp.jedit.browser.VFSBrowser.createToolBar()",2,1,n/a,10,0,0,3,2
"org.gjt.sp.jedit.browser.VFSBrowser.delete(VFSFile[])",22,0,n/a,4,2,1,26,8
"org.gjt.sp.jedit.browser.VFSBrowser.directoryLoaded(Object,Object[],boolean)",2,0,n/a,7,0,3,1,1
"org.gjt.sp.jedit.browser.VFSBrowser.endRequest()",0,4,n/a,5,0,0,1,1
"org.gjt.sp.jedit.browser.VFSBrowser.filesActivated(int,boolean)",28,0,n/a,92,5,2,52,24
"org.gjt.sp.jedit.browser.VFSBrowser.filesSelected()",6,1,n/a,24,2,0,16,7
"org.gjt.sp.jedit.browser.VFSBrowser.focusOnDefaultComponent()",1,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.browser.VFSBrowser.getActionContext()",0,5,n/a,8,0,0,1,1
"org.gjt.sp.jedit.browser.VFSBrowser.getBrowserView()",0,1,n/a,5,0,0,1,1
"org.gjt.sp.jedit.browser.VFSBrowser.getDirectory()",0,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.browser.VFSBrowser.getDirectoryField()",0,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.browser.VFSBrowser.getFilenameFilter()",3,2,n/a,17,1,0,6,3
"org.gjt.sp.jedit.browser.VFSBrowser.getMode()",0,2,n/a,5,0,0,1,1
"org.gjt.sp.jedit.browser.VFSBrowser.getRootDirectory()",2,1,n/a,8,0,0,3,3
"org.gjt.sp.jedit.browser.VFSBrowser.getSelectedFiles()",1,5,n/a,7,0,0,1,1
"org.gjt.sp.jedit.browser.VFSBrowser.getShowHiddenFiles()",0,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.browser.VFSBrowser.getView()",0,2,n/a,5,0,0,1,1
"org.gjt.sp.jedit.browser.VFSBrowser.handleMessage(EBMessage)",9,0,n/a,26,2,1,12,9
"org.gjt.sp.jedit.browser.VFSBrowser.isHorizontalLayout()",0,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.browser.VFSBrowser.isMultipleSelectionEnabled()",0,0,n/a,5,0,0,1,1
"org.gjt.sp.jedit.browser.VFSBrowser.locateFile(String)",9,1,n/a,4,2,1,5,2
"org.gjt.sp.jedit.browser.VFSBrowser.maybeReloadDirectory(String)",6,1,n/a,4,4,1,11,6
"org.gjt.sp.jedit.browser.VFSBrowser.mkdir()",16,0,n/a,4,2,0,21,6
"org.gjt.sp.jedit.browser.VFSBrowser.newFile()",10,0,n/a,21,2,0,8,3
"org.gjt.sp.jedit.browser.VFSBrowser.propertiesChanged()",24,2,n/a,41,2,0,24,6
"org.gjt.sp.jedit.browser.VFSBrowser.reloadDirectory()",5,1,n/a,9,0,0,4,1
