,commit,instance,antecedants,support,confidence,lift
7480,11e96c9dafd71d6efeeef32eb7653fd847eaeb30,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7481,489c8df8b304202e6d95c31d2657dd3b11577e64,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7482,520695545e5fff290047b8461e7fe10b50720e7e,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7483,839e3cb39366e8ce8b090320ed305030b8c9878e,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7484,7b00c589731011c46c9cc1901e9084eed3064a95,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7485,a7883e84af19ae3cb05d15a262a297c7374304d1,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7486,f98315338f05019318b64fa2a92840c657a8762d,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7487,0217fe699dae3418e82336ff6b6e5ebcab2d6807,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7488,e8b8473542c4e4cb01bff6dc692097c4a3eca5c6,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7489,0b27b465378d2c4de912ede755b716ec1bc3271b,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7490,924cc126306c5e17d04c27b98ac7b3a97f8a8d3f,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7491,16a5fe14ebba406b541fa18a4becf4e6b0b0dab4,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7492,35cc37a81c11a85b80711dc9254583886e12d562,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7493,80cc85114a1a71eb1ccf627f315767a1b7408d18,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7494,7e25d07b27d1afaa960ac306cc097ef3fadbd3af,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7495,6f10de5545763595505809b1304d9df874f3ed24,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7496,fa885f8e33c74c43a46507c7540d3579a13cd99f,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7497,a4cdcc787e229b912c4cd3f7bf733e5e5b08d021,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7498,ac1c76084ee063c5f1c73b186747579a24f2cc96,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7499,dda313dbc0ef7350384ee6e9286488fe4d55d0ab,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7500,7c282c0ddcdb6ffe774e195ad66f8c97fb6de3a9,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7501,7dba18510735a8c60d8d91fa6d89b06fa7636203,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7502,16dc279389affb939d2e82688b164459d3ba1ba5,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7503,35e70cc8286d226408a60255fde5d4f8a4a2587e,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7504,7bdf7e69e03c329cfbd8835fe91c4b104ebbd533,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7505,6278fd1d7c6c65fb53043497c72b040b601f0f62,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7506,e65379b9057b35418a4c7491224b13ea19038724,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7507,543a527ff2051798363d7f2a409c20a6964b6332,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7508,aca8ef5744c9dff925d498c05bd34bdcadb7636c,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7509,9135405a1c075af75dacb33df5f26fdff0bd1e92,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7510,887b99e630fc4ae93df10d472edc562fc66d8c72,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7511,9df73aab3fb2b8b20be84c4dcf7165424233a26e,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7512,b483be9ee33b5033405cd4ab7479d2e2311dcce7,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7513,801e677610e4760520db80d13413dab0a757ff7d,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7514,1af640370c6653e56d05f0375d401e1bac759776,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7515,edb32b441cc14878cff12525b3d2fe690e5bc6ce,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7516,868e91e64b29c620d8192aeabbdd837b0ca91634,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7517,a69482980ff4182954860e78dd25fd75d10438ae,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7518,07419ad64aa4c0dace87382c5b2c36e54491592b,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7519,c0c378ef26bd8331cbc4eaed145d9bcfe4bd3ce5,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7520,11f5a7cc7c9c65b20b52b279ac1ac913311b9b45,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7521,f09e5b387a9b27a1161db6587b5598aa2acd37a0,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7522,333e183ebe56f659f1083c452edbf2ef4089fa56,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7523,6b75596628a9411872718e8e4eb4a7802dfca2a9,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7524,5daa588a9c6875c9de552511061bd65eb70651f2,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7525,933599c023d5e3bec38097782726233e630e9118,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7526,a2301f82498c4055cac3a6f03b5c3307588ebfcf,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7527,12d0cbc12a4ef9ba5f6916fbef30ff4f5bb79c12,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7528,16b28f2f33ec894bf25a38e03f521a91d92e684d,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7529,538c0b31c8df84049489b5a401103859bb5eec8f,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7530,df171b44c63974392c13c0944c2ecff66b09d58d,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7531,e318b6201673bac9b7a6f45da551faa4fc639996,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7532,8be8e9c07b73fa634afa35d2562cbf41ce93440a,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7533,d7f3937eb856f99bfe441e00382ecd34ff8ecdb2,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7534,fb10f5b6f5b206adc99f69bee6a0a9b1052b5fcc,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7535,c81a3234d6e9e281ceade85abcd923313e6692f3,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7536,0ec536fdaa3fcd2a2026a5c386d70826543d3f56,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7537,9ad5ed0a2deca46316abdb80c8a945e4b2b92dbe,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7538,8dfebc04648ded64579323599f16d933c56b3466,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7539,12470844d89f75f3cd1acf5adf6f06397e8e2cd2,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7540,6fb420f4d7a216f10014ac4101f8e86fb679967f,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7541,a988dc73f53d4add2180387d81f149877a8b4c63,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7542,8cec64edfc4c068818ffd71a8dbc7e8b83389a67,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7543,05a818ca4511675f9b59521f26bea15a3ddb3eb9,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7544,cb79059aa9d293ca7a894f69b4c12a36e74b9e2e,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7545,2e9fce216f761fd5c37b2d86ce58586c1bb5c8bb,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7546,cacf81a7137174ebdbae2d8edff3e6a2656a3f91,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7547,1c68a970a8cbd8bfa2174955d5c78e149d7e6268,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7548,1af62c8ac8c29f055bb8404d4de6ad60e868f8c4,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7549,5cac886161ad93567169c0b3c216bd70522b0c7e,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7550,3f57216ac347505d9e9693e024081dc290a97530,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7551,470afdfff602b441f9a45a7d903230534423c9ca,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7552,6d9cd9b246f8b8740f4a501085a32633b2b6c2af,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7553,55c22c268f24b1b77b0ece2dd7681e1174a4fd67,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7554,641f34b4272f0b7ac3d1c9555948214a8d1bc770,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7555,8820da5e9429a9756678a42be4e6b838f21ed681,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7556,44d8f10369528c3ce50c57d8d3dc9db417bb9eae,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7557,f1430a21064be7f153dda26121180b723f77a275,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7558,958507b9eceab646ed96a415f7d30bf8cd1d63a2,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7559,95f97289fb26e85c9f4195437166d35e681ca3d2,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7560,e1f416cce1646bb7c69061a9534e053a8eb380e8,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7561,2138413752fbafd4072a7d55e5437534e37a039b,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7562,83ee7f87c24d24228850c990a36de6dda1977d9c,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
7563,77ff6f8fa39bcb10f2eeec7bae57469a81602f55,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
